episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
929,55115,-6.0,0,59,0.547472,2.7329,True,False,wall,0.0,4.0,-10.0
930,55138,-4.0,0,23,0.547346,3.5333,True,False,wall,0.0,6.0,-10.0
931,55310,40.0,3,172,0.546406,3.4185,True,False,body,30.0,20.0,-10.0
932,55351,13.0,1,41,0.546182,21.2669,True,False,wall,10.0,13.0,-10.0
933,55375,8.0,1,24,0.546051,82.1939,True,False,wall,10.0,8.0,-10.0
934,55484,36.0,2,109,0.545456,7.8447,True,False,wall,20.0,26.0,-10.0
935,55565,33.0,3,81,0.545014,3.1715,True,False,body,30.0,13.0,-10.0
936,55590,-8.0,0,25,0.544878,2.8829,True,False,wall,0.0,2.0,-10.0
937,55647,22.0,2,57,0.544568,3.1339,True,False,wall,20.0,12.0,-10.0
938,55733,27.0,2,86,0.544099,2.8096,True,False,wall,20.0,17.0,-10.0
939,55791,10.0,1,58,0.543784,2.5414,True,False,wall,10.0,10.0,-10.0
940,55843,24.0,1,52,0.543501,2.7822,True,False,wall,10.0,24.0,-10.0
941,55893,12.0,1,50,0.54323,2.3597,True,False,wall,10.0,12.0,-10.0
942,55939,12.0,1,46,0.54298,2.7199,True,False,wall,10.0,12.0,-10.0
943,56110,52.0,4,171,0.542052,2.9727,True,False,body,40.0,22.0,-10.0
944,56215,24.0,2,105,0.541483,2.7664,True,False,wall,20.0,14.0,-10.0
945,56291,48.0,3,76,0.541072,2.7426,True,False,wall,30.0,28.0,-10.0
946,56350,45.0,3,59,0.540753,2.5717,True,False,body,30.0,25.0,-10.0
947,56420,-7.0,0,70,0.540374,3.0871,True,False,wall,0.0,3.0,-10.0
948,56528,46.0,3,108,0.539791,2.771,True,False,body,30.0,26.0,-10.0
949,56546,6.0,1,18,0.539694,5.7199,True,False,wall,10.0,6.0,-10.0
950,56566,16.0,1,20,0.539586,3.037,True,False,wall,10.0,16.0,-10.0
951,56600,21.0,2,34,0.539402,3.703,True,False,wall,20.0,11.0,-10.0
952,56680,42.0,3,80,0.538971,3.2593,True,False,body,30.0,22.0,-10.0
953,56728,14.0,1,48,0.538712,2.853,True,False,wall,10.0,14.0,-10.0
954,56738,-3.0,0,10,0.538659,2.5654,True,False,wall,0.0,7.0,-10.0
955,56779,18.0,2,41,0.538438,2.6994,True,False,wall,20.0,8.0,-10.0
956,56869,52.0,3,90,0.537953,2.6409,True,False,wall,30.0,32.0,-10.0
957,56899,18.0,1,30,0.537792,2.5148,True,False,wall,10.0,18.0,-10.0
958,56959,48.0,3,60,0.537469,2.54,True,False,wall,30.0,28.0,-10.0
959,57020,13.0,1,61,0.537142,3.2516,True,False,wall,10.0,13.0,-10.0
960,57034,1.0,0,14,0.537067,3.3636,True,False,wall,0.0,11.0,-10.0
961,57076,-7.0,0,42,0.536841,2.6867,True,False,wall,0.0,3.0,-10.0
962,57127,20.0,2,51,0.536567,2.4669,True,False,wall,20.0,10.0,-10.0
963,57179,4.0,1,52,0.536288,2.7014,True,False,wall,10.0,4.0,-10.0
964,57329,86.0,5,150,0.535485,2.3748,True,False,body,50.0,46.0,-10.0
965,57403,35.0,2,74,0.535088,2.6296,True,False,wall,20.0,25.0,-10.0
966,57431,14.0,1,28,0.534939,3.1008,True,False,wall,10.0,14.0,-10.0
967,57454,-2.0,0,23,0.534816,2.5355,True,False,wall,0.0,8.0,-10.0
968,57478,1.0,0,24,0.534687,2.5803,True,False,wall,0.0,11.0,-10.0
969,57544,14.0,1,66,0.534334,1.9789,True,False,wall,10.0,14.0,-10.0
970,57572,4.0,1,28,0.534185,2.1098,True,False,wall,10.0,4.0,-10.0
971,57611,15.0,1,39,0.533977,2.6439,True,False,wall,10.0,15.0,-10.0
972,57688,45.0,3,77,0.533566,2.5338,True,False,body,30.0,25.0,-10.0
973,57765,73.0,5,77,0.533155,2.353,True,False,body,50.0,33.0,-10.0
974,57803,10.0,1,38,0.532952,2.6335,True,False,wall,10.0,10.0,-10.0
975,57832,11.0,1,29,0.532798,2.2731,True,False,wall,10.0,11.0,-10.0
976,57845,-8.0,0,13,0.532729,2.5861,True,False,wall,0.0,2.0,-10.0
977,57946,37.0,3,101,0.532191,2.5068,True,False,body,30.0,17.0,-10.0
978,58010,36.0,3,64,0.53185,3.0876,True,False,body,30.0,16.0,-10.0
979,58038,-3.0,0,28,0.531701,2.2841,True,False,wall,0.0,7.0,-10.0
980,58137,26.0,2,99,0.531175,2.4986,True,False,wall,20.0,16.0,-10.0
981,58173,18.0,1,36,0.530984,2.3317,True,False,wall,10.0,18.0,-10.0
982,58197,12.0,1,24,0.530857,2.3719,True,False,wall,10.0,12.0,-10.0
983,58244,32.0,2,47,0.530607,2.8715,True,False,wall,20.0,22.0,-10.0
984,58340,36.0,3,96,0.530098,2.5346,True,False,body,30.0,16.0,-10.0
985,58425,41.0,3,85,0.529648,2.1543,True,False,wall,30.0,21.0,-10.0
986,58509,27.0,2,84,0.529203,2.3372,True,False,wall,20.0,17.0,-10.0
987,58532,16.0,2,23,0.529081,2.4757,True,False,wall,20.0,6.0,-10.0
988,58566,14.0,1,34,0.528901,2.4952,True,False,wall,10.0,14.0,-10.0
989,58596,-1.0,0,30,0.528743,2.1736,True,False,wall,0.0,9.0,-10.0
990,58656,48.0,3,60,0.528426,1.8919,True,False,body,30.0,28.0,-10.0
991,58723,32.0,2,67,0.528072,2.2369,True,False,wall,20.0,22.0,-10.0
992,58827,48.0,3,104,0.527523,2.0872,True,False,body,30.0,28.0,-10.0
993,58888,30.0,2,61,0.527201,2.4534,True,False,wall,20.0,20.0,-10.0
994,58902,8.0,1,14,0.527127,2.2656,True,False,wall,10.0,8.0,-10.0
995,58987,60.0,4,85,0.526679,3.9702,True,False,body,40.0,30.0,-10.0
996,59065,31.0,2,78,0.526269,57.1088,True,False,wall,20.0,21.0,-10.0
997,59110,-4.0,0,45,0.526032,19.1592,True,False,wall,0.0,6.0,-10.0
998,59131,9.0,1,21,0.525922,13.073,True,False,wall,10.0,9.0,-10.0
999,59160,11.0,1,29,0.525769,6.0957,True,False,wall,10.0,11.0,-10.0
1000,59183,-2.0,0,23,0.525648,7.6398,True,False,wall,0.0,8.0,-10.0
1001,59210,2.0,0,27,0.525506,15.8816,True,False,wall,0.0,12.0,-10.0
1002,59303,70.0,4,93,0.525018,3.2631,True,False,body,40.0,40.0,-10.0
1003,59333,-1.0,0,30,0.52486,2.6353,True,False,wall,0.0,9.0,-10.0
1004,59490,82.0,6,157,0.524037,2.5438,True,False,wall,60.0,32.0,-10.0
1005,59578,65.0,4,88,0.523576,2.5007,True,False,wall,40.0,35.0,-10.0
1006,59671,66.0,4,93,0.523089,2.4707,True,False,wall,40.0,36.0,-10.0
1007,59713,25.0,2,42,0.52287,2.0545,True,False,wall,20.0,15.0,-10.0
1008,59780,52.0,4,67,0.522519,2.0524,True,False,wall,40.0,22.0,-10.0
1009,59837,35.0,3,57,0.522222,2.2116,True,False,body,30.0,15.0,-10.0
1010,59867,18.0,1,30,0.522065,1.8432,True,False,wall,10.0,18.0,-10.0
1011,59914,32.0,2,47,0.52182,2.0708,True,False,wall,20.0,22.0,-10.0
1012,59933,-2.0,0,19,0.52172,1.9909,True,False,wall,0.0,8.0,-10.0
1013,59981,20.0,1,48,0.52147,2.3712,True,False,wall,10.0,20.0,-10.0
1014,60100,49.0,3,119,0.52085,2.1141,True,False,wall,30.0,29.0,-10.0
1015,60156,26.0,1,56,0.520558,1.9931,True,False,wall,10.0,26.0,-10.0
1016,60209,37.0,3,53,0.520283,1.7602,True,False,body,30.0,17.0,-10.0
1017,60236,5.0,1,27,0.520142,1.8401,True,False,wall,10.0,5.0,-10.0
1018,60291,11.0,1,55,0.519856,2.0868,True,False,wall,10.0,11.0,-10.0
1019,60363,27.0,2,72,0.519482,2.0793,True,False,wall,20.0,17.0,-10.0
1020,60415,42.0,3,52,0.519212,1.7851,True,False,wall,30.0,22.0,-10.0
1021,60481,44.0,3,66,0.518869,2.0616,True,False,body,30.0,24.0,-10.0
1022,60536,41.0,3,55,0.518584,2.0395,True,False,body,30.0,21.0,-10.0
1023,60591,47.0,3,55,0.518299,2.0562,True,False,wall,30.0,27.0,-10.0
1024,60625,12.0,1,34,0.518123,1.9509,True,False,wall,10.0,12.0,-10.0
1025,60639,4.0,1,14,0.51805,1.946,True,False,wall,10.0,4.0,-10.0
1026,60735,59.0,4,96,0.517553,1.8755,True,False,wall,40.0,29.0,-10.0
1027,60771,6.0,1,36,0.517367,1.8488,True,False,wall,10.0,6.0,-10.0
1028,60834,56.0,4,63,0.517041,2.0544,True,False,body,40.0,26.0,-10.0
1029,60913,41.0,3,79,0.516633,2.1203,True,False,body,30.0,21.0,-10.0
1030,60931,10.0,1,18,0.51654,1.9449,True,False,wall,10.0,10.0,-10.0
1031,60974,17.0,1,43,0.516318,2.199,True,False,wall,10.0,17.0,-10.0
1032,60997,15.0,1,23,0.516199,2.1494,True,False,wall,10.0,15.0,-10.0
1033,61019,19.0,2,22,0.516085,2.3351,True,False,wall,20.0,9.0,-10.0
1034,61102,53.0,3,83,0.515657,1.9411,True,False,body,30.0,33.0,-10.0
1035,61150,29.0,2,48,0.51541,1.9969,True,False,wall,20.0,19.0,-10.0
1036,61165,2.0,0,15,0.515332,2.1615,True,False,wall,0.0,12.0,-10.0
1037,61175,-5.0,0,10,0.515281,1.6099,True,False,wall,0.0,5.0,-10.0
1038,61261,48.0,3,86,0.514838,1.7854,True,False,wall,30.0,28.0,-10.0
1039,61311,38.0,3,50,0.51458,1.9334,True,False,wall,30.0,18.0,-10.0
1040,61351,21.0,2,40,0.514375,1.7109,True,False,wall,20.0,11.0,-10.0
1041,61423,33.0,2,72,0.514004,1.8627,True,False,wall,20.0,23.0,-10.0
1042,61474,39.0,3,51,0.513742,1.8166,True,False,body,30.0,19.0,-10.0
1043,61570,79.0,6,96,0.513249,1.7529,True,False,body,60.0,29.0,-10.0
1044,61604,-1.0,0,34,0.513075,1.9611,True,False,wall,0.0,9.0,-10.0
1045,61642,18.0,1,38,0.51288,1.8284,True,False,wall,10.0,18.0,-10.0
1046,61667,0.0,0,25,0.512752,1.8971,True,False,wall,0.0,10.0,-10.0
1047,61701,14.0,1,34,0.512578,2.1883,True,False,wall,10.0,14.0,-10.0
1048,61721,-1.0,0,20,0.512475,1.6749,True,False,wall,0.0,9.0,-10.0
1049,61802,39.0,3,81,0.51206,1.8537,True,False,wall,30.0,19.0,-10.0
1050,61832,12.0,1,30,0.511906,2.0279,True,False,wall,10.0,12.0,-10.0
1051,61848,1.0,0,16,0.511825,1.9297,True,False,wall,0.0,11.0,-10.0
1052,61969,65.0,3,121,0.511206,1.9118,True,False,body,30.0,45.0,-10.0
1053,62020,28.0,2,51,0.510945,1.8844,True,False,wall,20.0,18.0,-10.0
1054,62067,9.0,1,47,0.510705,1.9845,True,False,wall,10.0,9.0,-10.0
1055,62110,26.0,2,43,0.510485,1.7211,True,False,wall,20.0,16.0,-10.0
1056,62163,15.0,1,53,0.510215,1.9103,True,False,wall,10.0,15.0,-10.0
1057,62182,9.0,1,19,0.510118,2.1755,True,False,wall,10.0,9.0,-10.0
1058,62223,13.0,1,41,0.509909,1.7923,True,False,wall,10.0,13.0,-10.0
1059,62265,16.0,1,42,0.509695,1.8807,True,False,wall,10.0,16.0,-10.0
1060,62327,42.0,3,62,0.509379,1.7226,True,False,body,30.0,22.0,-10.0
1061,62450,50.0,4,123,0.508753,1.8009,True,False,wall,40.0,20.0,-10.0
1062,62473,5.0,1,23,0.508636,1.7532,True,False,wall,10.0,5.0,-10.0
1063,62522,9.0,1,49,0.508386,1.6649,True,False,wall,10.0,9.0,-10.0
1064,62541,11.0,1,19,0.50829,1.5416,True,False,wall,10.0,11.0,-10.0
1065,62609,8.0,1,68,0.507944,1.7457,True,False,wall,10.0,8.0,-10.0
1066,62720,51.0,3,111,0.507381,1.6821,True,False,body,30.0,31.0,-10.0
1067,62740,10.0,1,20,0.507279,1.7014,True,False,wall,10.0,10.0,-10.0
1068,62800,29.0,2,60,0.506975,1.721,True,False,wall,20.0,19.0,-10.0
1069,62873,30.0,2,73,0.506605,1.6701,True,False,wall,20.0,20.0,-10.0
1070,62900,-4.0,0,27,0.506468,1.6858,True,False,wall,0.0,6.0,-10.0
1071,62986,65.0,4,86,0.506033,1.7852,True,False,wall,40.0,35.0,-10.0
1072,63000,-3.0,0,14,0.505962,2.2153,True,False,wall,0.0,7.0,-10.0
1073,63032,8.0,1,32,0.5058,1.8439,True,False,wall,10.0,8.0,-10.0
1074,63048,-3.0,0,16,0.505719,1.547,True,False,wall,0.0,7.0,-10.0
1075,63074,27.0,2,26,0.505588,1.7271,True,False,wall,20.0,17.0,-10.0
1076,63167,51.0,3,93,0.505118,1.611,True,False,body,30.0,31.0,-10.0
1077,63197,25.0,2,30,0.504966,1.6912,True,False,wall,20.0,15.0,-10.0
1078,63235,-15.0,0,38,0.504775,1.6421,True,False,wall,0.0,-5.0,-10.0
1079,63314,32.0,2,79,0.504376,1.7201,True,False,wall,20.0,22.0,-10.0
1080,63332,-3.0,0,18,0.504285,1.7888,True,False,wall,0.0,7.0,-10.0
1081,63398,46.0,3,66,0.503952,1.7962,True,False,wall,30.0,26.0,-10.0
1082,63446,50.0,3,48,0.503711,1.8321,True,False,wall,30.0,30.0,-10.0
1083,63465,-6.0,0,19,0.503615,1.5819,True,False,wall,0.0,4.0,-10.0
1084,63506,28.0,2,41,0.503409,1.5287,True,False,wall,20.0,18.0,-10.0
1085,63530,-5.0,0,24,0.503288,1.5076,True,False,wall,0.0,5.0,-10.0
1086,63600,12.0,1,70,0.502936,1.6452,True,False,wall,10.0,12.0,-10.0
1087,63620,12.0,1,20,0.502835,2.195,True,False,wall,10.0,12.0,-10.0
1088,63657,11.0,1,37,0.502649,1.7891,True,False,wall,10.0,11.0,-10.0
1089,63764,47.0,3,107,0.502111,1.617,True,False,body,30.0,27.0,-10.0
1090,63791,7.0,1,27,0.501976,1.8766,True,False,wall,10.0,7.0,-10.0
1091,63859,42.0,3,68,0.501635,1.6803,True,False,body,30.0,22.0,-10.0
1092,63894,22.0,2,35,0.501459,1.9819,True,False,wall,20.0,12.0,-10.0
1093,63965,36.0,2,71,0.501103,2.1492,True,False,wall,20.0,26.0,-10.0
1094,63979,1.0,0,14,0.501033,1.9161,True,False,wall,0.0,11.0,-10.0
1095,64025,14.0,1,46,0.500803,1.7114,True,False,wall,10.0,14.0,-10.0
1096,64069,6.0,1,44,0.500582,1.6469,True,False,wall,10.0,6.0,-10.0
1097,64154,41.0,3,85,0.500157,1.7394,True,False,wall,30.0,21.0,-10.0
1098,64199,34.0,2,45,0.499932,1.6283,True,False,wall,20.0,24.0,-10.0
1099,64252,17.0,1,53,0.499667,1.6328,True,False,wall,10.0,17.0,-10.0
1100,64319,53.0,3,67,0.499332,1.6585,True,False,body,30.0,33.0,-10.0
1101,64416,65.0,3,97,0.498848,1.6418,True,False,wall,30.0,45.0,-10.0
1102,64438,25.0,2,22,0.498739,1.5894,True,False,wall,20.0,15.0,-10.0
1103,64484,15.0,2,46,0.498509,1.6733,True,False,wall,20.0,5.0,-10.0
1104,64538,44.0,3,54,0.49824,1.5788,True,False,body,30.0,24.0,-10.0
1105,64566,10.0,1,28,0.498101,1.5528,True,False,wall,10.0,10.0,-10.0
1106,64641,23.0,1,75,0.497727,1.6416,True,False,wall,10.0,23.0,-10.0
1107,64715,60.0,3,74,0.497359,1.6789,True,False,body,30.0,40.0,-10.0
1108,64729,-3.0,0,14,0.497289,1.6656,True,False,wall,0.0,7.0,-10.0
1109,64768,20.0,2,39,0.497095,1.7325,True,False,wall,20.0,10.0,-10.0
1110,64799,11.0,1,31,0.496941,1.5081,True,False,wall,10.0,11.0,-10.0
1111,64862,32.0,2,63,0.496628,1.6338,True,False,wall,20.0,22.0,-10.0
1112,64892,17.0,2,30,0.496479,1.6099,True,False,wall,20.0,7.0,-10.0
1113,65012,73.0,4,120,0.495884,1.6722,True,False,body,40.0,43.0,-10.0
1114,65071,45.0,3,59,0.495591,1.5481,True,False,body,30.0,25.0,-10.0
1115,65086,5.0,1,15,0.495517,1.392,True,False,wall,10.0,5.0,-10.0
1116,65151,51.0,3,65,0.495195,1.6538,True,False,wall,30.0,31.0,-10.0
1117,65190,11.0,1,39,0.495002,1.5495,True,False,wall,10.0,11.0,-10.0
1118,65224,23.0,2,34,0.494834,1.7961,True,False,wall,20.0,13.0,-10.0
1119,65277,30.0,2,53,0.494572,1.6192,True,False,wall,20.0,20.0,-10.0
1120,65310,23.0,1,33,0.494408,1.5586,True,False,wall,10.0,23.0,-10.0
1121,65393,55.0,3,83,0.493998,1.4132,True,False,body,30.0,35.0,-10.0
1122,65466,46.0,2,73,0.493638,1.6162,True,False,wall,20.0,36.0,-10.0
1123,65544,46.0,3,78,0.493253,1.432,True,False,body,30.0,26.0,-10.0
1124,65580,34.0,3,36,0.493075,1.4637,True,False,wall,30.0,14.0,-10.0
1125,65591,5.0,1,11,0.493021,1.4733,True,False,wall,10.0,5.0,-10.0
1126,65645,48.0,3,54,0.492755,1.4658,True,False,body,30.0,28.0,-10.0
1127,65725,55.0,4,80,0.492361,1.7039,True,False,body,40.0,25.0,-10.0
1128,65858,62.0,4,133,0.491706,1.6376,True,False,wall,40.0,32.0,-10.0
1129,65930,63.0,4,72,0.491353,1.5963,True,False,body,40.0,33.0,-10.0
1130,65949,-8.0,0,19,0.491259,1.2903,True,False,wall,0.0,2.0,-10.0
1131,65975,32.0,3,26,0.491132,1.4628,True,False,body,30.0,12.0,-10.0
1132,66045,42.0,3,70,0.490788,1.3702,True,False,wall,30.0,22.0,-10.0
1133,66084,7.0,1,39,0.490596,1.5342,True,False,wall,10.0,7.0,-10.0
1134,66155,49.0,3,71,0.490248,1.722,True,False,wall,30.0,29.0,-10.0
1135,66222,58.0,4,67,0.48992,1.7648,True,False,body,40.0,28.0,-10.0
1136,66238,-3.0,0,16,0.489842,1.5513,True,False,wall,0.0,7.0,-10.0
1137,66295,16.0,2,57,0.489562,1.7952,True,False,wall,20.0,6.0,-10.0
1138,66328,20.0,2,33,0.489401,1.6994,True,False,wall,20.0,10.0,-10.0
1139,66347,9.0,1,19,0.489308,1.4923,True,False,wall,10.0,9.0,-10.0
1140,66377,23.0,2,30,0.489161,1.5057,True,False,wall,20.0,13.0,-10.0
1141,66428,49.0,3,51,0.488912,1.58,True,False,body,30.0,29.0,-10.0
1142,66526,86.0,5,98,0.488433,1.5083,True,False,body,50.0,46.0,-10.0
1143,66653,33.0,3,127,0.487813,1.4718,True,False,wall,30.0,13.0,-10.0
1144,66753,77.0,4,100,0.487325,1.4989,True,False,body,40.0,47.0,-10.0
1145,66787,16.0,1,34,0.48716,2.029,True,False,wall,10.0,16.0,-10.0
1146,66854,39.0,3,67,0.486833,2.2928,True,False,wall,30.0,19.0,-10.0
1147,66874,12.0,1,20,0.486736,2.0338,True,False,wall,10.0,12.0,-10.0
1148,66906,22.0,1,32,0.48658,1.9297,True,False,wall,10.0,22.0,-10.0
1149,66985,58.0,4,79,0.486196,1.4764,True,False,wall,40.0,28.0,-10.0
1150,66997,-7.0,0,12,0.486138,2.0684,True,False,wall,0.0,3.0,-10.0
1151,67025,14.0,1,28,0.486002,1.257,True,False,wall,10.0,14.0,-10.0
1152,67068,24.0,2,43,0.485793,1.4217,True,False,wall,20.0,14.0,-10.0
1153,67102,-3.0,0,34,0.485628,1.3762,True,False,wall,0.0,7.0,-10.0
1154,67119,2.0,0,17,0.485545,1.2598,True,False,wall,0.0,12.0,-10.0
1155,67152,26.0,2,33,0.485385,1.5863,True,False,wall,20.0,16.0,-10.0
1156,67227,41.0,3,75,0.485021,1.564,True,False,body,30.0,21.0,-10.0
1157,67318,53.0,3,91,0.48458,1.4487,True,False,wall,30.0,33.0,-10.0
1158,67360,23.0,2,42,0.484376,1.1618,True,False,wall,20.0,13.0,-10.0
1159,67438,52.0,3,78,0.483999,1.4042,True,False,body,30.0,32.0,-10.0
1160,67547,43.0,3,109,0.483471,1.2597,True,False,body,30.0,23.0,-10.0
1161,67593,31.0,2,46,0.483249,1.481,True,False,wall,20.0,21.0,-10.0
1162,67636,34.0,2,43,0.483041,1.3412,True,False,wall,20.0,24.0,-10.0
1163,67654,8.0,1,18,0.482954,1.5403,True,False,wall,10.0,8.0,-10.0
1164,67698,16.0,1,44,0.482742,1.2427,True,False,wall,10.0,16.0,-10.0
1165,67745,30.0,2,47,0.482515,1.1343,True,False,wall,20.0,20.0,-10.0
1166,67828,49.0,3,83,0.482115,1.3619,True,False,wall,30.0,29.0,-10.0
1167,67861,18.0,2,33,0.481956,1.4997,True,False,wall,20.0,8.0,-10.0
1168,67892,26.0,2,31,0.481806,1.2623,True,False,wall,20.0,16.0,-10.0
1169,67914,4.0,1,22,0.4817,1.2742,True,False,wall,10.0,4.0,-10.0
1170,67965,21.0,1,51,0.481455,1.3126,True,False,wall,10.0,21.0,-10.0
1171,68054,85.0,5,89,0.481026,1.2559,True,False,body,50.0,45.0,-10.0
1172,68099,24.0,2,45,0.48081,1.3397,True,False,wall,20.0,14.0,-10.0
1173,68167,48.0,3,68,0.480483,1.3141,True,False,wall,30.0,28.0,-10.0
1174,68231,28.0,1,64,0.480176,1.4147,True,False,wall,10.0,28.0,-10.0
1175,68252,-2.0,0,21,0.480075,1.4542,True,False,wall,0.0,8.0,-10.0
1176,68320,20.0,1,68,0.479748,1.3555,True,False,wall,10.0,20.0,-10.0
1177,68343,-6.0,0,23,0.479638,1.2334,True,False,wall,0.0,4.0,-10.0
1178,68423,73.0,4,80,0.479255,1.4691,True,False,body,40.0,43.0,-10.0
1179,68471,47.0,4,48,0.479025,1.3002,True,False,wall,40.0,17.0,-10.0
1180,68495,19.0,2,24,0.47891,1.2748,True,False,wall,20.0,9.0,-10.0
1181,68586,69.0,5,91,0.478474,1.3677,True,False,wall,50.0,29.0,-10.0
1182,68680,70.0,5,94,0.478024,1.1772,True,False,body,50.0,30.0,-10.0
1183,68740,50.0,3,60,0.477738,1.3445,True,False,wall,30.0,30.0,-10.0
1184,68759,13.0,1,19,0.477647,1.503,True,False,wall,10.0,13.0,-10.0
1185,68783,19.0,2,24,0.477532,1.6446,True,False,wall,20.0,9.0,-10.0
1186,68801,8.0,1,18,0.477446,1.983,True,False,wall,10.0,8.0,-10.0
1187,68813,-3.0,0,12,0.477389,1.9947,True,False,wall,0.0,7.0,-10.0
1188,68835,12.0,1,22,0.477284,1.3885,True,False,wall,10.0,12.0,-10.0
1189,68853,1.0,0,18,0.477198,1.2706,True,False,wall,0.0,11.0,-10.0
1190,68910,22.0,2,57,0.476926,1.5122,True,False,wall,20.0,12.0,-10.0
1191,68949,37.0,3,39,0.47674,1.437,True,False,body,30.0,17.0,-10.0
1192,68993,40.0,3,44,0.476531,1.3659,True,False,body,30.0,20.0,-10.0
1193,69086,55.0,3,93,0.476088,1.314,True,False,body,30.0,35.0,-10.0
1194,69115,0.0,0,29,0.47595,1.4037,True,False,wall,0.0,10.0,-10.0
1195,69133,1.0,0,18,0.475864,1.2525,True,False,wall,0.0,11.0,-10.0
1196,69156,22.0,2,23,0.475755,1.1616,True,False,wall,20.0,12.0,-10.0
1197,69220,87.0,6,64,0.47545,1.1472,True,False,body,60.0,37.0,-10.0
1198,69306,73.0,4,86,0.475041,1.3094,True,False,body,40.0,43.0,-10.0
1199,69322,-5.0,0,16,0.474965,1.6326,True,False,wall,0.0,5.0,-10.0
1200,69342,-3.0,0,20,0.47487,1.2436,True,False,wall,0.0,7.0,-10.0
1201,69394,38.0,3,52,0.474624,1.3666,True,False,wall,30.0,18.0,-10.0
1202,69404,-5.0,0,10,0.474576,1.239,True,False,wall,0.0,5.0,-10.0
1203,69432,10.0,1,28,0.474443,1.5837,True,False,wall,10.0,10.0,-10.0
1204,69444,4.0,1,12,0.474386,1.5433,True,False,wall,10.0,4.0,-10.0
1205,69488,35.0,2,44,0.474178,1.1262,True,False,wall,20.0,25.0,-10.0
1206,69506,-3.0,0,18,0.474092,1.2361,True,False,wall,0.0,7.0,-10.0
1207,69556,37.0,2,50,0.473855,1.2657,True,False,wall,20.0,27.0,-10.0
1208,69628,49.0,4,72,0.473514,1.2314,True,False,wall,40.0,19.0,-10.0
1209,69781,75.0,5,153,0.47279,1.2783,True,False,body,50.0,35.0,-10.0
1210,69823,49.0,4,42,0.472592,1.2563,True,False,wall,40.0,19.0,-10.0
1211,69858,24.0,2,35,0.472426,1.1575,True,False,wall,20.0,14.0,-10.0
1212,69914,33.0,2,56,0.472162,1.0956,True,False,wall,20.0,23.0,-10.0
1213,69937,22.0,2,23,0.472053,1.1815,True,False,wall,20.0,12.0,-10.0
1214,69975,14.0,1,38,0.471874,1.5445,True,False,wall,10.0,14.0,-10.0
1215,70027,53.0,4,52,0.471629,1.5228,True,False,body,40.0,23.0,-10.0
1216,70067,36.0,3,40,0.47144,1.2659,True,False,body,30.0,16.0,-10.0
1217,70104,39.0,3,37,0.471266,1.2012,True,False,body,30.0,19.0,-10.0
1218,70217,96.0,6,113,0.470733,1.3026,True,False,body,60.0,46.0,-10.0
1219,70234,5.0,1,17,0.470653,1.6626,True,False,wall,10.0,5.0,-10.0
1220,70263,11.0,1,29,0.470517,1.0753,True,False,wall,10.0,11.0,-10.0
1221,70300,37.0,3,37,0.470343,1.5446,True,False,body,30.0,17.0,-10.0
1222,70337,22.0,2,37,0.470169,1.3128,True,False,wall,20.0,12.0,-10.0
1223,70419,72.0,3,82,0.469784,1.3564,True,False,body,30.0,52.0,-10.0
1224,70475,48.0,3,56,0.469521,1.4728,True,False,wall,30.0,28.0,-10.0
1225,70496,-4.0,0,21,0.469422,1.1343,True,False,wall,0.0,6.0,-10.0
1226,70578,54.0,3,82,0.469037,1.2523,True,False,wall,30.0,34.0,-10.0
1227,70675,75.0,5,97,0.468582,1.2301,True,False,wall,50.0,35.0,-10.0
1228,70735,39.0,2,60,0.468301,1.4456,True,False,wall,20.0,29.0,-10.0
1229,70781,34.0,3,46,0.468086,1.2526,True,False,body,30.0,14.0,-10.0
1230,70854,90.0,6,73,0.467744,1.2773,True,False,wall,60.0,40.0,-10.0
1231,70878,6.0,1,24,0.467632,1.43,True,False,wall,10.0,6.0,-10.0
1232,70952,49.0,2,74,0.467286,1.2417,True,False,wall,20.0,39.0,-10.0
1233,71054,63.0,4,102,0.46681,1.3575,True,False,wall,40.0,33.0,-10.0
1234,71083,39.0,3,29,0.466674,1.3182,True,False,wall,30.0,19.0,-10.0
1235,71113,6.0,1,30,0.466535,1.119,True,False,wall,10.0,6.0,-10.0
1236,71159,40.0,3,46,0.46632,1.2204,True,False,body,30.0,20.0,-10.0
1237,71221,52.0,3,62,0.466031,1.2342,True,False,body,30.0,32.0,-10.0
1238,71267,27.0,2,46,0.465817,1.4714,True,False,wall,20.0,17.0,-10.0
1239,71305,24.0,1,38,0.46564,1.5293,True,False,wall,10.0,24.0,-10.0
1240,71328,-2.0,0,23,0.465533,1.3862,True,False,wall,0.0,8.0,-10.0
1241,71389,51.0,3,61,0.465249,1.3762,True,False,wall,30.0,31.0,-10.0
1242,71415,13.0,2,26,0.465128,1.2943,True,False,wall,20.0,3.0,-10.0
1243,71456,41.0,3,41,0.464937,1.3197,True,False,body,30.0,21.0,-10.0
1244,71499,19.0,1,43,0.464737,1.4578,True,False,wall,10.0,19.0,-10.0
1245,71554,34.0,2,55,0.464482,1.1038,True,False,wall,20.0,24.0,-10.0
1246,71574,6.0,1,20,0.464389,0.9683,True,False,wall,10.0,6.0,-10.0
1247,71601,13.0,1,27,0.464263,1.3767,True,False,wall,10.0,13.0,-10.0
